-----,-----------,-----------,--------------
MessageLevel, Title, Timestamp, Message
Info, "PathFollower", 15.22107, "Curvature:4.302210387868999"
Info, "PathFollower", 15.221223, "Velocities (left; right):0.451335130859307; -0.051335130859306945"
Info, "Default", 15.221825, "POS: (-3.48; 2.27"
Info, "Default", 15.222257, "/ GYRO: -71.13"
Info, "Default", 15.222439, "| Encoders left right: 4.85, 5.63"
Info, "Default", 15.222641, "Left Vel0.45"
Info, "Default", 15.223034, "Right Vel-0.05"
Info, "Default", 15.223541, "_____________________________________
"
Info, "PathFollower", 15.23906, "ONPATH = true"
Info, "PathFollower", 15.239531, "found closest waypoint:-3.48; 2.0 | 0.2"
Info, "PathFollower", 15.239693, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.239757, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.239934, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.240069, "Curvature:4.352754835172202"
Info, "PathFollower", 15.240209, "Velocities (left; right):0.45428793747076013; -0.054287937470760064"
Info, "Default", 15.241091, "POS: (-3.48; 2.27"
Info, "Default", 15.24129, "/ GYRO: -71.08"
Info, "Default", 15.241452, "| Encoders left right: 4.87, 5.63"
Info, "Default", 15.241634, "Left Vel0.45"
Info, "Default", 15.241733, "Right Vel-0.05"
Info, "Default", 15.241791, "_____________________________________
"
Info, "PathFollower", 15.259077, "ONPATH = true"
Info, "PathFollower", 15.25983, "found closest waypoint:-3.49; 2.0 | 0.2"
Info, "PathFollower", 15.260032, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.2601, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.260301, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.260447, "Curvature:4.406631196196122"
Info, "PathFollower", 15.260603, "Velocities (left; right):0.4574353944817775; -0.05743539448177751"
Info, "Default", 15.261807, "POS: (-3.49; 2.27"
Info, "Default", 15.262039, "/ GYRO: -71.1"
Info, "Default", 15.26235, "| Encoders left right: 4.89, 5.63"
Info, "Default", 15.262597, "Left Vel0.46"
Info, "Default", 15.262718, "Right Vel-0.06"
Info, "Default", 15.262778, "_____________________________________
"
Info, "PathFollower", 15.279083, "ONPATH = true"
Info, "PathFollower", 15.279949, "found closest waypoint:-3.5; 2.0 | 0.2"
Info, "PathFollower", 15.280124, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.280223, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.28043, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.280592, "Curvature:4.458762329921375"
Info, "PathFollower", 15.280765, "Velocities (left; right):0.46048089531400677; -0.06048089531400676"
Info, "Default", 15.281754, "POS: (-3.5; 2.28"
Info, "Default", 15.282592, "/ GYRO: -71.13"
Info, "Default", 15.282794, "| Encoders left right: 4.9, 5.63"
Info, "Default", 15.283156, "Left Vel0.46"
Info, "Default", 15.28328, "Right Vel-0.06"
Info, "Default", 15.283338, "_____________________________________
"
Info, "PathFollower", 15.299405, "ONPATH = true"
Info, "PathFollower", 15.299901, "found closest waypoint:-3.51; 2.0 | 0.2"
Info, "PathFollower", 15.300089, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.300169, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.300673, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.300845, "Curvature:4.51623594628216"
Info, "PathFollower", 15.300994, "Velocities (left; right):0.4638385039818038; -0.06383850398180382"
Info, "Default", 15.301525, "POS: (-3.51; 2.28"
Info, "Default", 15.301982, "/ GYRO: -71.16"
Info, "Default", 15.302183, "| Encoders left right: 4.92, 5.64"
Info, "Default", 15.302534, "Left Vel0.46"
Info, "Default", 15.302787, "Right Vel-0.06"
Info, "Default", 15.303162, "_____________________________________
"
Info, "PathFollower", 15.319631, "ONPATH = true"
Info, "PathFollower", 15.32025, "found closest waypoint:-3.52; 2.0 | 0.2"
Info, "PathFollower", 15.320439, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.321531, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.321816, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.322003, "Curvature:4.570862014912652"
Info, "PathFollower", 15.322159, "Velocities (left; right):0.46702975891119713; -0.06702975891119718"
Info, "Default", 15.32274, "POS: (-3.52; 2.28"
Info, "Default", 15.322952, "/ GYRO: -71.19"
Info, "Default", 15.323233, "| Encoders left right: 4.94, 5.64"
Info, "Default", 15.3235, "Left Vel0.47"
Info, "Default", 15.323627, "Right Vel-0.07"
Info, "Default", 15.323691, "_____________________________________
"
Info, "PathFollower", 15.339511, "ONPATH = true"
Info, "PathFollower", 15.339877, "found closest waypoint:-3.53; 2.0 | 0.2"
Info, "PathFollower", 15.340031, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.340093, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.340271, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.341333, "Curvature:4.629884781582762"
Info, "PathFollower", 15.342164, "Velocities (left; right):0.470477868940065; -0.07047786894006496"
Info, "Default", 15.343223, "POS: (-3.53; 2.29"
Info, "Default", 15.343463, "/ GYRO: -71.2"
Info, "Default", 15.343625, "| Encoders left right: 4.97, 5.64"
Info, "Default", 15.343819, "Left Vel0.47"
Info, "Default", 15.343923, "Right Vel-0.07"
Info, "Default", 15.343979, "_____________________________________
"
Info, "PathFollower", 15.359633, "ONPATH = true"
Info, "PathFollower", 15.359958, "found closest waypoint:-3.54; 2.0 | 0.2"
Info, "PathFollower", 15.360104, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.360165, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.360335, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.360471, "Curvature:4.687962604480375"
Info, "PathFollower", 15.360597, "Velocities (left; right):0.4738707753537435; -0.07387077535374353"
Info, "Default", 15.36123, "POS: (-3.54; 2.29"
Info, "Default", 15.361452, "/ GYRO: -71.18"
Info, "Default", 15.361593, "| Encoders left right: 4.98, 5.63"
Info, "Default", 15.361773, "Left Vel0.47"
Info, "Default", 15.362642, "Right Vel-0.07"
Info, "Default", 15.362916, "_____________________________________
"
Info, "PathFollower", 15.379131, "ONPATH = true"
Info, "PathFollower", 15.37961, "found closest waypoint:-3.55; 2.0 | 0.2"
Info, "PathFollower", 15.379966, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.380052, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.380265, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.380415, "Curvature:4.75065052860281"
Info, "PathFollower", 15.380547, "Velocities (left; right):0.4775330038809762; -0.0775330038809762"
Info, "Default", 15.381801, "POS: (-3.55; 2.29"
Info, "Default", 15.382032, "/ GYRO: -71.16"
Info, "Default", 15.382209, "| Encoders left right: 5.0, 5.63"
Info, "Default", 15.382727, "Left Vel0.48"
Info, "Default", 15.382857, "Right Vel-0.08"
Info, "Default", 15.382918, "_____________________________________
"
Info, "PathFollower", 15.399082, "ONPATH = true"
Info, "PathFollower", 15.399517, "found closest waypoint:-3.56; 2.0 | 0.2"
Info, "PathFollower", 15.399692, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.400354, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.400638, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.400807, "Curvature:4.811586366563123"
Info, "PathFollower", 15.400956, "Velocities (left; right):0.48109287553461777; -0.08109287553461769"
Info, "Default", 15.401659, "POS: (-3.56; 2.3"
Info, "Default", 15.402225, "/ GYRO: -71.15"
Info, "Default", 15.402674, "| Encoders left right: 5.03, 5.63"
Info, "Default", 15.402896, "Left Vel0.48"
Info, "Default", 15.403014, "Right Vel-0.08"
Info, "Default", 15.403076, "_____________________________________
"
Info, "PathFollower", 15.419106, "ONPATH = true"
Info, "PathFollower", 15.419707, "found closest waypoint:-3.57; 2.0 | 0.2"
Info, "PathFollower", 15.419872, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.419944, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.420164, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.420308, "Curvature:4.870664625621936"
Info, "PathFollower", 15.420438, "Velocities (left; right):0.4845442274288336; -0.08454422742883355"
Info, "Default", 15.420922, "POS: (-3.57; 2.3"
Info, "Default", 15.421194, "/ GYRO: -71.16"
Info, "Default", 15.421355, "| Encoders left right: 5.05, 5.63"
Info, "Default", 15.42242, "Left Vel0.48"
Info, "Default", 15.422734, "Right Vel-0.08"
Info, "Default", 15.422815, "_____________________________________
"
Info, "PathFollower", 15.439154, "ONPATH = true"
Info, "PathFollower", 15.439627, "found closest waypoint:-3.58; 2.0 | 0.2"
Info, "PathFollower", 15.439798, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.439865, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.440055, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.440337, "Curvature:4.928737633608143"
Info, "PathFollower", 15.440482, "Velocities (left; right):0.48793685255538777; -0.08793685255538773"
Info, "Default", 15.441863, "POS: (-3.58; 2.3"
Info, "Default", 15.442099, "/ GYRO: -71.18"
Info, "Default", 15.442251, "| Encoders left right: 5.07, 5.63"
Info, "Default", 15.44246, "Left Vel0.49"
Info, "Default", 15.442563, "Right Vel-0.09"
Info, "Default", 15.442621, "_____________________________________
"
Info, "PathFollower", 15.459677, "ONPATH = true"
Info, "PathFollower", 15.46032, "found closest waypoint:-3.59; 2.0 | 0.2"
Info, "PathFollower", 15.460482, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.46059, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.461356, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.461563, "Curvature:4.986934871291814"
Info, "PathFollower", 15.461708, "Velocities (left; right):0.49133673518086773; -0.09133673518086778"
Info, "Default", 15.462397, "POS: (-3.59; 2.31"
Info, "Default", 15.463087, "/ GYRO: -71.17"
Info, "Default", 15.463275, "| Encoders left right: 5.09, 5.63"
Info, "Default", 15.463474, "Left Vel0.49"
Info, "Default", 15.463582, "Right Vel-0.09"
Info, "Default", 15.463642, "_____________________________________
"
Info, "PathFollower", 15.479946, "ONPATH = true"
Info, "PathFollower", 15.480516, "found closest waypoint:-3.6; 2.0 | 0.2"
Info, "PathFollower", 15.481184, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.481277, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.481663, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.48184, "Curvature:5.055336490626512"
Info, "PathFollower", 15.481979, "Velocities (left; right):0.49210000000000004; -0.09210000000000003"
Info, "Default", 15.482525, "POS: (-3.6; 2.31"
Info, "Default", 15.482741, "/ GYRO: -71.12"
Info, "Default", 15.482909, "| Encoders left right: 5.11, 5.63"
Info, "Default", 15.483281, "Left Vel0.49"
Info, "Default", 15.483406, "Right Vel-0.09"
Info, "Default", 15.483465, "_____________________________________
"
Info, "PathFollower", 15.499076, "ONPATH = true"
Info, "PathFollower", 15.499537, "found closest waypoint:-3.61; 2.0 | 0.2"
Info, "PathFollower", 15.499713, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.499785, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.499981, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.500124, "Curvature:5.117674576317128"
Info, "PathFollower", 15.50067, "Velocities (left; right):0.49210000000000004; -0.09210000000000003"
Info, "Default", 15.501996, "POS: (-3.61; 2.31"
Info, "Default", 15.502272, "/ GYRO: -71.08"
Info, "Default", 15.502548, "| Encoders left right: 5.13, 5.63"
Info, "Default", 15.502884, "Left Vel0.49"
Info, "Default", 15.503011, "Right Vel-0.09"
Info, "Default", 15.50307, "_____________________________________
"
Info, "PathFollower", 15.519501, "ONPATH = true"
Info, "PathFollower", 15.51983, "found closest waypoint:-3.62; 2.0 | 0.2"
Info, "PathFollower", 15.519979, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.520043, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.520218, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.520364, "Curvature:5.1829437618219085"
Info, "PathFollower", 15.521365, "Velocities (left; right):0.49210000000000004; -0.09210000000000003"
Info, "Default", 15.522257, "POS: (-3.62; 2.32"
Info, "Default", 15.52279, "/ GYRO: -71.04"
Info, "Default", 15.523396, "| Encoders left right: 5.15, 5.63"
Info, "Default", 15.523734, "Left Vel0.49"
Info, "Default", 15.523858, "Right Vel-0.09"
Info, "Default", 15.523917, "_____________________________________
"
Info, "PathFollower", 15.539685, "ONPATH = true"
Info, "PathFollower", 15.540047, "found closest waypoint:-3.63; 2.0 | 0.2"
Info, "PathFollower", 15.540203, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.540266, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.541126, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.54132, "Curvature:5.250130858514171"
Info, "PathFollower", 15.541454, "Velocities (left; right):0.49210000000000004; -0.09210000000000003"
Info, "Default", 15.542266, "POS: (-3.63; 2.32"
Info, "Default", 15.54252, "/ GYRO: -70.99"
Info, "Default", 15.542671, "| Encoders left right: 5.18, 5.63"
Info, "Default", 15.542872, "Left Vel0.49"
Info, "Default", 15.542992, "Right Vel-0.09"
Info, "Default", 15.543254, "_____________________________________
"
Info, "PathFollower", 15.559016, "ONPATH = true"
Info, "PathFollower", 15.559442, "found closest waypoint:-3.64; 2.0 | 0.2"
Info, "PathFollower", 15.559623, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.559688, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.559868, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.560005, "Curvature:5.316441352231138"
Info, "PathFollower", 15.560129, "Velocities (left; right):0.49210000000000004; -0.09210000000000003"
Info, "Default", 15.561088, "POS: (-3.64; 2.32"
Info, "Default", 15.561295, "/ GYRO: -70.96"
Info, "Default", 15.561441, "| Encoders left right: 5.2, 5.63"
Info, "Default", 15.561653, "Left Vel0.49"
Info, "Default", 15.561764, "Right Vel-0.09"
Info, "Default", 15.561941, "_____________________________________
"
Info, "PathFollower", 15.579704, "ONPATH = true"
Info, "PathFollower", 15.580222, "found closest waypoint:-3.65; 2.0 | 0.2"
Info, "PathFollower", 15.580659, "Lookahead Search Range: 48- 49"
Warning, "PathFollower", 15.580804, "Circle and ALL line segments do not intercept; robot has lost its path; returning last closest point or last lookahead point for it to get back."
Info, "PathFollower", 15.581035, "LookaheadPoint:-2.87; 2.0"
Info, "PathFollower", 15.581186, "Curvature:5.3818209512741735"
Info, "PathFollower", 15.581315, "Velocities (left; right):0.49210000000000004; -0.09210000000000003"
